metbinyearfuelsource,Meteo ID,SourceTypeID,Location-season,opModeBin,year,FuelId,1,2,3,5,6,31,33,79,87,90,91,98,100,101,102,105,106,107,110,112,115,116,117
127202320552,1,52,Atlanta Summer,27,2023,205,0.000789206,0.004454972,0.017356583,0.000461369,2.30E-05,0.000396025,0.006907917,0.000327836,0.000428089,46.04222222,0.000592436,46.05361111,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
128202320552,1,52,Atlanta Summer,28,2023,205,0.000773956,0.004256528,0.018845556,0.000452456,2.30E-05,0.000554436,0.007500528,0.0003215,0.000419817,64.45888889,0.000829408,64.47027778,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
129202320552,1,52,Atlanta Summer,29,2023,205,0.000995083,0.005472667,0.024230028,0.000581725,2.30E-05,0.000712844,0.009643556,0.000413358,0.000539761,82.87555556,0.001066381,82.89,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
130202320552,1,52,Atlanta Summer,30,2023,205,0.001216219,0.006688833,0.029614444,0.000711,2.30E-05,0.000871256,0.011786556,0.000505217,0.000659711,101.2922222,0.001303354,101.31,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
133202320552,1,52,Atlanta Summer,33,2023,205,0.000908139,0.003889222,0.004708278,0.0005309,2.30E-05,8.65E-05,0.001873892,0.000377242,0.000492603,10.05830556,0.000129423,10.07158333,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
135202320552,1,52,Atlanta Summer,35,2023,205,0.000800269,0.004664639,0.011440778,0.000467839,2.30E-05,0.0002571,0.004553444,0.000332431,0.000434089,29.89055556,0.000384608,29.90222222,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
137202320552,1,52,Atlanta Summer,37,2023,205,0.000793289,0.004406333,0.017438,0.000463758,2.30E-05,0.000398017,0.006940333,0.000329533,0.000430303,46.27333333,0.000595413,46.285,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
138202320552,1,52,Atlanta Summer,38,2023,205,0.000808486,0.003548,0.020728361,0.000472642,2.30E-05,0.000557222,0.008249889,0.000335844,0.000438547,64.78277778,0.000833579,64.79472222,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
139202320552,1,52,Atlanta Summer,39,2023,205,0.001039478,0.004561722,0.02665075,0.000607681,2.30E-05,0.000716428,0.010607,0.0004318,0.000563844,83.29194444,0.001071741,83.30722222,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
140202320552,1,52,Atlanta Summer,40,2023,205,0.001270478,0.005575417,0.032573056,0.000742722,2.30E-05,0.000875633,0.012964111,0.000527756,0.000689144,101.8013889,0.001309907,101.82,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
1300202320552,1,52,Atlanta Summer,300,2023,205,0.000562467,0.001520947,0.002707567,0.000328819,2.30E-05,4.96E-05,0.001077611,0.000233649,0.0003051,5.772083333,7.43E-05,5.787166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
700202320552,7,52,Boston Winter,0,2023,205,0.000385031,0.000608858,0.003358361,0.000225089,2.30E-05,3.47E-05,0.001336625,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
701202320552,7,52,Boston Winter,1,2023,205,0.000301061,0.000958147,0.001230886,0.000176,2.30E-05,1.71E-05,0.000489892,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
711202320552,7,52,Boston Winter,11,2023,205,0.000757269,0.001714069,0.001199497,0.0004427,2.30E-05,2.29E-05,0.0004774,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
712202320552,7,52,Boston Winter,12,2023,205,0.000781364,0.002024233,0.005568639,0.000456783,2.30E-05,6.68E-05,0.002216322,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
713202320552,7,52,Boston Winter,13,2023,205,0.000920117,0.002914306,0.009028139,0.0005379,2.30E-05,0.000122271,0.003593194,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
714202320552,7,52,Boston Winter,14,2023,205,0.001012753,0.003478278,0.012319639,0.000592056,2.30E-05,0.000178424,0.004903222,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
715202320552,7,52,Boston Winter,15,2023,205,0.000861233,0.003833111,0.013970417,0.000503478,2.30E-05,0.00022564,0.005560222,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
716202320552,7,52,Boston Winter,16,2023,205,0.000898189,0.004558778,0.01812775,0.000525081,2.30E-05,0.000310367,0.007214861,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
721202320552,7,52,Boston Winter,21,2023,205,0.000690386,0.001602061,0.000657208,0.0004036,2.30E-05,1.85E-05,0.000261569,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
722202320552,7,52,Boston Winter,22,2023,205,0.0009032,0.003664861,0.006148806,0.000528011,2.30E-05,8.58E-05,0.002447225,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
723202320552,7,52,Boston Winter,23,2023,205,0.000867453,0.004405361,0.008994333,0.000507114,2.30E-05,0.000142301,0.00357975,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
724202320552,7,52,Boston Winter,24,2023,205,0.000853794,0.004788972,0.012735417,0.000499128,2.30E-05,0.000205959,0.005068694,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
725202320552,7,52,Boston Winter,25,2023,205,0.000818719,0.005145306,0.015915111,0.000478622,2.30E-05,0.000264831,0.006334222,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
727202320552,7,52,Boston Winter,27,2023,205,0.000789206,0.004454972,0.0217265,0.000461369,2.30E-05,0.000365822,0.008647139,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
728202320552,7,52,Boston Winter,28,2023,205,0.000773956,0.004256528,0.023590361,0.000452456,2.30E-05,0.00051215,0.009388972,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
729202320552,7,52,Boston Winter,29,2023,205,0.000995083,0.005472667,0.030330556,0.000581725,2.30E-05,0.000658478,0.012071528,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
730202320552,7,52,Boston Winter,30,2023,205,0.001216219,0.006688833,0.037070556,0.000711,2.30E-05,0.000804806,0.014754083,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
733202320552,7,52,Boston Winter,33,2023,205,0.000908139,0.003889222,0.005893694,0.0005309,2.30E-05,7.63E-05,0.002345686,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
735202320552,7,52,Boston Winter,35,2023,205,0.000800269,0.004664639,0.01432125,0.000467839,2.30E-05,0.000233416,0.005699861,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
737202320552,7,52,Boston Winter,37,2023,205,0.000793289,0.004406333,0.021828417,0.000463758,2.30E-05,0.000365339,0.008687722,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
738202320552,7,52,Boston Winter,38,2023,205,0.000808486,0.003548,0.025947194,0.000472642,2.30E-05,0.000511472,0.010327,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
739202320552,7,52,Boston Winter,39,2023,205,0.001039478,0.004561722,0.033360556,0.000607681,2.30E-05,0.000657606,0.013277556,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
740202320552,7,52,Boston Winter,40,2023,205,0.001270478,0.005575417,0.040774167,0.000742722,2.30E-05,0.000803742,0.016228111,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
7300202320552,7,52,Boston Winter,300,2023,205,0.000562467,0.001520947,0.00338925,0.000328819,2.30E-05,4.21E-05,0.001348925,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
1100202320552,11,52,Dallas Winter,0,2023,205,0.000385031,0.000608858,0.0033415,0.000225089,2.30E-05,3.47E-05,0.001329911,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
1101202320552,11,52,Dallas Winter,1,2023,205,0.000301061,0.000958147,0.001224706,0.000176,2.30E-05,1.71E-05,0.000487433,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
1111202320552,11,52,Dallas Winter,11,2023,205,0.000757269,0.001714069,0.001193472,0.0004427,2.30E-05,2.29E-05,0.000475003,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
1112202320552,11,52,Dallas Winter,12,2023,205,0.000781364,0.002024233,0.005540694,0.000456783,2.30E-05,6.68E-05,0.002205192,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
1113202320552,11,52,Dallas Winter,13,2023,205,0.000920117,0.002914306,0.008982806,0.0005379,2.30E-05,0.000122271,0.003575167,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
1114202320552,11,52,Dallas Winter,14,2023,205,0.001012753,0.003478278,0.012257778,0.000592056,2.30E-05,0.000178424,0.004878583,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
1115202320552,11,52,Dallas Winter,15,2023,205,0.000861233,0.003833111,0.01390025,0.000503478,2.30E-05,0.00022564,0.005532306,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
1116202320552,11,52,Dallas Winter,16,2023,205,0.000898189,0.004558778,0.018036722,0.000525081,2.30E-05,0.000310367,0.007178611,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
1121202320552,11,52,Dallas Winter,21,2023,205,0.000690386,0.001602061,0.000653908,0.0004036,2.30E-05,1.85E-05,0.000260256,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
1122202320552,11,52,Dallas Winter,22,2023,205,0.0009032,0.003664861,0.006117917,0.000528011,2.30E-05,8.58E-05,0.002434936,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
1123202320552,11,52,Dallas Winter,23,2023,205,0.000867453,0.004405361,0.008949167,0.000507114,2.30E-05,0.000142301,0.003561778,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
1124202320552,11,52,Dallas Winter,24,2023,205,0.000853794,0.004788972,0.012671444,0.000499128,2.30E-05,0.000205959,0.00504325,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
1125202320552,11,52,Dallas Winter,25,2023,205,0.000818719,0.005145306,0.015835167,0.000478622,2.30E-05,0.000264831,0.006302389,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
1127202320552,11,52,Dallas Winter,27,2023,205,0.000789206,0.004454972,0.021617389,0.000461369,2.30E-05,0.000365822,0.008603722,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
1128202320552,11,52,Dallas Winter,28,2023,205,0.000773956,0.004256528,0.023471861,0.000452456,2.30E-05,0.00051215,0.009341806,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
1129202320552,11,52,Dallas Winter,29,2023,205,0.000995083,0.005472667,0.030178056,0.000581725,2.30E-05,0.000658478,0.012010917,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
1130202320552,11,52,Dallas Winter,30,2023,205,0.001216219,0.006688833,0.036884444,0.000711,2.30E-05,0.000804806,0.01468,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
1133202320552,11,52,Dallas Winter,33,2023,205,0.000908139,0.003889222,0.005864083,0.0005309,2.30E-05,7.63E-05,0.002333906,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
1135202320552,11,52,Dallas Winter,35,2023,205,0.000800269,0.004664639,0.014249333,0.000467839,2.30E-05,0.000233416,0.005671222,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
1137202320552,11,52,Dallas Winter,37,2023,205,0.000793289,0.004406333,0.021718778,0.000463758,2.30E-05,0.000365339,0.008644083,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
1138202320552,11,52,Dallas Winter,38,2023,205,0.000808486,0.003548,0.025816889,0.000472642,2.30E-05,0.000511472,0.010275111,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
1139202320552,11,52,Dallas Winter,39,2023,205,0.001039478,0.004561722,0.033193056,0.000607681,2.30E-05,0.000657606,0.013210861,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
1140202320552,11,52,Dallas Winter,40,2023,205,0.001270478,0.005575417,0.040569444,0.000742722,2.30E-05,0.000803742,0.016146611,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
11300202320552,11,52,Dallas Winter,300,2023,205,0.000562467,0.001520947,0.00337225,0.000328819,2.30E-05,4.21E-05,0.00134215,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
800202320552,8,52,Denver Winter,0,2023,205,0.000385031,0.000608858,0.003358361,0.000225089,2.30E-05,3.47E-05,0.001336625,0.000159942,0.000208852,4.035472222,5.19E-05,4.041083333,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
801202320552,8,52,Denver Winter,1,2023,205,0.000301061,0.000958147,0.001230886,0.000176,2.30E-05,1.71E-05,0.000489892,0.000125061,0.000163304,1.987555556,2.56E-05,1.991955556,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
811202320552,8,52,Denver Winter,11,2023,205,0.000757269,0.001714069,0.001199497,0.0004427,2.30E-05,2.29E-05,0.0004774,0.000314569,0.000410767,2.667083333,3.43E-05,2.67815,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
812202320552,8,52,Denver Winter,12,2023,205,0.000781364,0.002024233,0.005568639,0.000456783,2.30E-05,6.68E-05,0.002216322,0.000324578,0.000423833,7.760888889,9.99E-05,7.772305556,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
813202320552,8,52,Denver Winter,13,2023,205,0.000920117,0.002914306,0.009028139,0.0005379,2.30E-05,0.000122271,0.003593194,0.000382217,0.0004991,14.21522222,0.000182911,14.22866667,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
814202320552,8,52,Denver Winter,14,2023,205,0.001012753,0.003478278,0.012319639,0.000592056,2.30E-05,0.000178424,0.004903222,0.000420697,0.000549347,20.74363889,0.000266913,20.75844444,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
815202320552,8,52,Denver Winter,15,2023,205,0.000861233,0.003833111,0.013970417,0.000503478,2.30E-05,0.00022564,0.005560222,0.000357756,0.000467158,26.233,0.000337547,26.24558333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
816202320552,8,52,Denver Winter,16,2023,205,0.000898189,0.004558778,0.01812775,0.000525081,2.30E-05,0.000310367,0.007214861,0.000373108,0.000487203,36.08333333,0.000464293,36.09638889,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
821202320552,8,52,Denver Winter,21,2023,205,0.000690386,0.001602061,0.000657208,0.0004036,2.30E-05,1.85E-05,0.000261569,0.000286786,0.000374486,2.151058333,2.77E-05,2.161147222,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
822202320552,8,52,Denver Winter,22,2023,205,0.0009032,0.003664861,0.006148806,0.000528011,2.30E-05,8.58E-05,0.002447225,0.000375189,0.000489922,9.975333333,0.000128355,9.988527778,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
823202320552,8,52,Denver Winter,23,2023,205,0.000867453,0.004405361,0.008994333,0.000507114,2.30E-05,0.000142301,0.00357975,0.000360339,0.000470531,16.54397222,0.000212875,16.55663889,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
824202320552,8,52,Denver Winter,24,2023,205,0.000853794,0.004788972,0.012735417,0.000499128,2.30E-05,0.000205959,0.005068694,0.000354667,0.000463125,23.94488889,0.000308104,23.95736111,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
825202320552,8,52,Denver Winter,25,2023,205,0.000818719,0.005145306,0.015915111,0.000478622,2.30E-05,0.000264831,0.006334222,0.000340094,0.000444097,30.78944444,0.000396174,30.80138889,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
827202320552,8,52,Denver Winter,27,2023,205,0.000789206,0.004454972,0.0217265,0.000461369,2.30E-05,0.000365822,0.008647139,0.000327836,0.000428089,42.53055556,0.000547251,42.54194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
828202320552,8,52,Denver Winter,28,2023,205,0.000773956,0.004256528,0.023590361,0.000452456,2.30E-05,0.00051215,0.009388972,0.0003215,0.000419817,59.54277778,0.000766152,59.55388889,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
829202320552,8,52,Denver Winter,29,2023,205,0.000995083,0.005472667,0.030330556,0.000581725,2.30E-05,0.000658478,0.012071528,0.000413358,0.000539761,76.55472222,0.00098505,76.56916667,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
830202320552,8,52,Denver Winter,30,2023,205,0.001216219,0.006688833,0.037070556,0.000711,2.30E-05,0.000804806,0.014754083,0.000505217,0.000659711,93.56694444,0.001203949,93.58472222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
833202320552,8,52,Denver Winter,33,2023,205,0.000908139,0.003889222,0.005893694,0.0005309,2.30E-05,7.63E-05,0.002345686,0.000377242,0.000492603,8.874416667,0.000114189,8.887694444,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
835202320552,8,52,Denver Winter,35,2023,205,0.000800269,0.004664639,0.01432125,0.000467839,2.30E-05,0.000233416,0.005699861,0.000332431,0.000434089,27.13705556,0.000349178,27.14875,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
837202320552,8,52,Denver Winter,37,2023,205,0.000793289,0.004406333,0.021828417,0.000463758,2.30E-05,0.000365339,0.008687722,0.000329533,0.000430303,42.47416667,0.000546527,42.48583333,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
838202320552,8,52,Denver Winter,38,2023,205,0.000808486,0.003548,0.025947194,0.000472642,2.30E-05,0.000511472,0.010327,0.000335844,0.000438547,59.46388889,0.000765138,59.47583333,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
839202320552,8,52,Denver Winter,39,2023,205,0.001039478,0.004561722,0.033360556,0.000607681,2.30E-05,0.000657606,0.013277556,0.0004318,0.000563844,76.45361111,0.000983747,76.46861111,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
840202320552,8,52,Denver Winter,40,2023,205,0.001270478,0.005575417,0.040774167,0.000742722,2.30E-05,0.000803742,0.016228111,0.000527756,0.000689144,93.44333333,0.001202359,93.46194444,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
8300202320552,8,52,Denver Winter,300,2023,205,0.000562467,0.001520947,0.00338925,0.000328819,2.30E-05,4.21E-05,0.001348925,0.000233649,0.0003051,4.891083333,6.29E-05,4.906166667,4.12E-05,,,,,,3.79E-05,3.39E-06,2.66E-05,,
300202320552,3,52,Detroit Summer,0,2023,205,0.000385031,0.000608858,0.002836111,0.000225089,2.30E-05,4.06E-05,0.001128769,0.000159942,0.000208852,4.725361111,6.08E-05,4.730972222,3.04E-05,,,,,,2.79E-05,2.50E-06,1.96E-05,,
301202320552,3,52,Detroit Summer,1,2023,205,0.000301061,0.000958147,0.001039472,0.000176,2.30E-05,2.02E-05,0.000413711,0.000125061,0.000163304,2.349572222,3.02E-05,2.353972222,3.32E-05,,,,,,3.05E-05,2.73E-06,2.14E-05,,
311202320552,3,52,Detroit Summer,11,2023,205,0.000757269,0.001714069,0.001012964,0.0004427,2.30E-05,2.65E-05,0.000403161,0.000314569,0.000410767,3.0855,3.97E-05,3.096583333,2.26E-05,,,,,,2.08E-05,1.86E-06,1.46E-05,,
312202320552,3,52,Detroit Summer,12,2023,205,0.000781364,0.002024233,0.004702667,0.000456783,2.30E-05,7.52E-05,0.001871667,0.000324578,0.000423833,8.744916667,0.000112523,8.756333333,5.07E-05,,,,,,4.66E-05,4.17E-06,3.27E-05,,
313202320552,3,52,Detroit Summer,13,2023,205,0.000920117,0.002914306,0.007624194,0.0005379,2.30E-05,0.000133718,0.003034417,0.000382217,0.0004991,15.54613889,0.000200036,15.55958333,0.000123955,,,,,,0.000114039,1.02E-05,7.99E-05,,
314202320552,3,52,Detroit Summer,14,2023,205,0.001012753,0.003478278,0.010403833,0.000592056,2.30E-05,0.000193233,0.004140722,0.000420697,0.000549347,22.46527778,0.000289066,22.48008333,0.000131594,,,,,,0.000121066,1.08E-05,8.49E-05,,
315202320552,3,52,Detroit Summer,15,2023,205,0.000861233,0.003833111,0.011797889,0.000503478,2.30E-05,0.000243018,0.004695556,0.000357756,0.000467158,28.25333333,0.000363543,28.26583333,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
316202320552,3,52,Detroit Summer,16,2023,205,0.000898189,0.004558778,0.01530875,0.000525081,2.30E-05,0.000330225,0.006092889,0.000373108,0.000487203,38.39194444,0.000494,38.40527778,0.000167437,,,,,,0.000154042,1.38E-05,0.000107967,,
321202320552,3,52,Detroit Summer,21,2023,205,0.000690386,0.001602061,0.000555008,0.0004036,2.30E-05,2.12E-05,0.000220893,0.000286786,0.000374486,2.467147222,3.17E-05,2.477236111,1.79E-05,,,,,,1.65E-05,1.47E-06,1.15E-05,,
322202320552,3,52,Detroit Summer,22,2023,205,0.0009032,0.003664861,0.005192611,0.000528011,2.30E-05,9.54E-05,0.002066661,0.000375189,0.000489922,11.08747222,0.000142665,11.10066667,6.46E-05,,,,,,5.95E-05,5.32E-06,4.17E-05,,
323202320552,3,52,Detroit Summer,23,2023,205,0.000867453,0.004405361,0.007595639,0.000507114,2.30E-05,0.000155578,0.003023056,0.000360339,0.000470531,18.08752778,0.000232737,18.10022222,0.000113393,,,,,,0.000104321,9.33E-06,7.31E-05,,
324202320552,3,52,Detroit Summer,24,2023,205,0.000853794,0.004788972,0.010754944,0.000499128,2.30E-05,0.000223135,0.004280472,0.000354667,0.000463125,25.94177778,0.0003338,25.95425,0.000179906,,,,,,0.000165513,1.48E-05,0.000116007,,
325202320552,3,52,Detroit Summer,25,2023,205,0.000818719,0.005145306,0.013440167,0.000478622,2.30E-05,0.000285656,0.005349194,0.000340094,0.000444097,33.21055556,0.000427329,33.2225,0.000207323,,,,,,0.000190736,1.71E-05,0.000133686,,
327202320552,3,52,Detroit Summer,27,2023,205,0.000789206,0.004454972,0.018347861,0.000461369,2.30E-05,0.000388958,0.007302444,0.000327836,0.000428089,45.22027778,0.000581862,45.23194444,0.000242899,,,,,,0.000223466,2.00E-05,0.000156626,,
328202320552,3,52,Detroit Summer,28,2023,205,0.000773956,0.004256528,0.019921861,0.000452456,2.30E-05,0.000544542,0.007928889,0.0003215,0.000419817,63.30833333,0.000814607,63.31972222,0.000304533,,,,,,0.000280169,2.51E-05,0.000196369,,
329202320552,3,52,Detroit Summer,29,2023,205,0.000995083,0.005472667,0.025613833,0.000581725,2.30E-05,0.000700122,0.010194306,0.000413358,0.000539761,81.39638889,0.001047348,81.41083333,0.000388586,,,,,,0.000357497,3.20E-05,0.000250568,,
330202320552,3,52,Detroit Summer,30,2023,205,0.001216219,0.006688833,0.031305833,0.000711,2.30E-05,0.000855706,0.012459694,0.000505217,0.000659711,99.48444444,0.001280093,99.50222222,0.000441861,,,,,,0.000406511,3.64E-05,0.000284919,,
333202320552,3,52,Detroit Summer,33,2023,205,0.000908139,0.003889222,0.004977167,0.0005309,2.30E-05,8.41E-05,0.001980914,0.000377242,0.000492603,9.781277778,0.000125858,9.794527778,8.75E-05,,,,,,8.05E-05,7.20E-06,5.64E-05,,
335202320552,3,52,Detroit Summer,35,2023,205,0.000800269,0.004664639,0.012094194,0.000467839,2.30E-05,0.000251558,0.004813472,0.000332431,0.000434089,29.24611111,0.000376318,29.25777778,0.000125499,,,,,,0.000115459,1.03E-05,8.09E-05,,
337202320552,3,52,Detroit Summer,37,2023,205,0.000793289,0.004406333,0.018433917,0.000463758,2.30E-05,0.000390369,0.007336694,0.000329533,0.000430303,45.38444444,0.000583974,45.39611111,0.000151144,,,,,,0.000139052,1.24E-05,9.75E-05,,
338202320552,3,52,Detroit Summer,38,2023,205,0.000808486,0.003548,0.021912194,0.000472642,2.30E-05,0.000546517,0.008721056,0.000335844,0.000438547,63.53805556,0.000817563,63.55,0.000184828,,,,,,0.000170041,1.52E-05,0.000119181,,
339202320552,3,52,Detroit Summer,39,2023,205,0.001039478,0.004561722,0.028172778,0.000607681,2.30E-05,0.000702661,0.011212778,0.0004318,0.000563844,81.69166667,0.00105115,81.70694444,0.000229797,,,,,,0.000211413,1.89E-05,0.000148178,,
340202320552,3,52,Detroit Summer,40,2023,205,0.001270478,0.005575417,0.034433333,0.000742722,2.30E-05,0.000858811,0.0137045,0.000527756,0.000689144,99.84555556,0.00128474,99.86416667,0.000257901,,,,,,0.000237268,2.12E-05,0.000166299,,
